0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0.037181373999999996,0.16283943,-0.09035613,-0.96194774,-0.009894844,-0.24458779999999997,0.058826542999999995,0.22121981,0.30793977,-0.34859943,0.16663346,0.24285908,-0.008101086,-0.20025606,-0.091075726,-0.06158414,-0.88389546,0.039473098,0.18952069,-0.7510237,-0.07283634,0.36317483,-0.37709898,-0.21809071,0.10217215,-0.07607798,-0.11127896,0.07258725,0.55774164,-0.5067657,0.17347832,0.35297796,0.27773583,-0.18104151,0.69424206,0.07133314,-0.2622612,0.06524272,0.094791465,-0.13770746,0.02713187,0.27313793,0.0082664965,-0.02330501,-0.15460733,0.17620464,-0.9140948,-0.35227495,0.17503089,0.2542537,0.42069924,0.04848255,-0.022932785,-0.06644366,0.11280209599999999,0.0021067641,0.047948048,-0.03130364,-0.028031177999999997,0.3206053,-0.1624919,-0.050679594,0.5094212,-0.025449336
0.028757507,0.16520946,-0.09443889999999999,-0.9623697,-0.012222839,-0.23375335,0.061092824000000004,0.22739382,0.30653659,-0.36570528,0.17873904,0.24145553,-0.016717298000000002,-0.20544612,-0.10487956,-0.060827766,-0.8739511000000001,0.038402345,0.18819998,-0.75734127,-0.07892004,0.36378923,-0.37270695,-0.22216308,0.10710859,-0.07128396,-0.11238982,0.06455372,0.57691145,-0.49139935,0.18160304,0.34382063,0.28160359999999995,-0.18824926,0.6831028,0.08033839999999999,-0.26498225,0.058369406,0.10298776,-0.14001322,0.031530358,0.27815545,0.012036711,-0.0254799,-0.14894454,0.18176568,-0.91630363,-0.35340565,0.18363629999999997,0.2601583,0.44215867,0.048139945,-0.02592385,-0.068068765,0.11423967,0.001832927,0.044406045,-0.030009502999999996,-0.025612775,0.31439358,-0.16561668,-0.048597608,0.5084827999999999,-0.024613546
0.034876034,0.1674862,-0.10709319,-0.9564673,-0.014919571999999999,-0.23710479999999998,0.062229354,0.23192766,0.29931566,-0.36510244,0.17136446,0.24953499999999998,-0.015531659,-0.20825067,-0.103564665,-0.06370033,-0.8771538000000001,0.04044355,0.19012961,-0.75836164,-0.07916477,0.36199838,-0.38313293,-0.21843421,0.109377846,-0.07071988,-0.111651376,0.06857777,0.5868985999999999,-0.5060702,0.18234068,0.33547273,0.2873078,-0.17926937,0.6775345,0.07698935,-0.26410398,0.05696139,0.10050805,-0.1364682,0.030601062000000002,0.2777004,0.0036600602,-0.02881749,-0.1490507,0.18637514,-0.9183113000000002,-0.35403877,0.19095069,0.2600343,0.42862508,0.04983377,-0.024287732000000003,-0.0711558,0.11897511,0.0021488962,0.0537749,-0.028037386,-0.02975963,0.32218188,-0.16934507,-0.048010115,0.5136219,-0.026341063999999997
0.03078586,0.17487879,-0.09440939,-0.95594716,-0.008604468,-0.22582817,0.06559277,0.2381343,0.28519064,-0.38753837,0.18965073,0.24390401,-0.019969126,-0.19358361,-0.09842791,-0.062721506,-0.87769264,0.038279045,0.19236270000000003,-0.7593358,-0.07397811,0.36211693,-0.38877743,-0.24191064,0.10015353,-0.06935666,-0.11884341400000001,0.07543813,0.5855359,-0.5016746,0.18719815,0.33049384,0.29331568,-0.18430835,0.6831803000000001,0.06787196,-0.27544245,0.062471412000000004,0.114004366,-0.13356626,0.037819225,0.29392779999999996,0.003585466,-0.037633627999999995,-0.16329235,0.18310517,-0.9162650999999999,-0.36931863,0.19191587,0.2730386,0.44789472,0.051559795,-0.023966236000000002,-0.071531065,0.121594116,-0.0021776366,0.052354343,-0.037292276,-0.030900272000000003,0.33251008,-0.16616245,-0.05017577,0.50463855,-0.024227183
0.035262108,0.16887905,-0.10346046,-0.95394266,-0.011250685,-0.25427482,0.068270415,0.23286818,0.29618785,-0.37912053,0.17050873,0.2541121,-0.01177636,-0.21351103,-0.09904653599999999,-0.0636114,-0.87870115,0.039841928,0.1948993,-0.7595864,-0.077927336,0.36951154,-0.40603223,-0.22732863,0.11231947,-0.07421511,-0.115380436,0.06338015,0.59882945,-0.5216864,0.18752076,0.34175625,0.30123034,-0.19439894,0.67975616,0.07546701,-0.26115745,0.059373192000000005,0.10975026,-0.14007786,0.032060523,0.2909087,0.008145856,-0.028871305,-0.14134172,0.19529185,-0.91498584,-0.35993990000000003,0.19645122,0.265853,0.42606792,0.051131047,-0.026613556,-0.0675823,0.12040884,0.00023989057999999997,0.05221719,-0.028970358999999998,-0.027839187999999997,0.32812223,-0.17362052,-0.05108414,0.5225125,-0.029698564
0.03437754,0.17204584,-0.09589432,-0.9564344000000001,-0.010192609,-0.2342191,0.06562827,0.2335437,0.2939556,-0.36409897,0.18425675,0.24739695,-0.014454713000000001,-0.1870734,-0.10181433,-0.06296243,-0.87471396,0.040051747,0.18880045,-0.7538245,-0.06869047,0.3631054,-0.38940847,-0.2261569,0.10388304,-0.07267749999999999,-0.116911486,0.07091159,0.5779078000000001,-0.5100189,0.18182875,0.34503925,0.28428912,-0.17604515,0.69549495,0.069094725,-0.25842896,0.060790397,0.10087655,-0.13437337,0.030949699,0.2752195,0.0043290590000000006,-0.026803347999999998,-0.15544361,0.1782146,-0.9164333,-0.35988557,0.18537602,0.26179826,0.42513950000000006,0.049909417000000005,-0.021936447999999997,-0.0702573,0.117628075,0.00016423211,0.053786255,-0.040197864,-0.025210321,0.33237449999999996,-0.16872066,-0.050336677999999996,0.50483257,-0.025266603
0.032144155,0.15830362,-0.09427336,-0.96009564,-0.010071116,-0.24368568,0.059309937,0.22072458,0.30707702,-0.34122062,0.16301197,0.24527217,-0.011661373000000001,-0.19304118,-0.093976505,-0.060283903,-0.88123333,0.039175265,0.18319283,-0.7468623999999999,-0.07585811,0.36641407,-0.37893537,-0.21662931,0.10480307,-0.074990004,-0.10948949,0.07264174,0.5630324000000001,-0.5057803,0.1732148,0.34350559999999997,0.27276940000000005,-0.17367809,0.6919930000000001,0.07481235,-0.26007304,0.05963801,0.09404483400000001,-0.1331626,0.028914955,0.26946908,0.0022630085999999997,-0.022750434,-0.15614223,0.17376488,-0.9143302,-0.34577048,0.17637542,0.24814583,0.42062023,0.04644727,-0.020596342,-0.06805303,0.11374307,0.0034095382000000002,0.04708953,-0.029774882000000003,-0.028052108,0.31896305,-0.16018201,-0.049002737000000005,0.5071204,-0.023116644
0.022135321,0.16033739,-0.10211663,-0.95982754,-0.015454696499999998,-0.22657126,0.067729935,0.22781546,0.29550755,-0.36721537,0.18124814,0.24322273,-0.01813034,-0.18776475,-0.10055402,-0.059924174000000004,-0.8787488000000001,0.038366914,0.19025263,-0.75682616,-0.082745805,0.36704534,-0.37701398,-0.22819392,0.107518844,-0.06987547,-0.11440069,0.0638521,0.58482224,-0.49659568,0.17922944,0.3316301,0.27770700000000004,-0.18041448,0.6746325,0.082186565,-0.26944438,0.05912978,0.101304464,-0.138181,0.035585236,0.27320844,0.005135807,-0.022789715,-0.14836799,0.17529199,-0.9168204,-0.35685596,0.1839137,0.25805256,0.45015433,0.046068825,-0.024029035,-0.072819635,0.118147865,0.0023564176999999998,0.04893883,-0.031009601,-0.02457373,0.32174054,-0.16408886,-0.04807063599999999,0.51378405,-0.018799325
0.020696264,0.1580954,-0.104916945,-0.95209116,-0.013013373,-0.22348782,0.06937661,0.23087682,0.28383666,-0.38229114,0.17976366,0.24333821,-0.016825434,-0.19375418,-0.108034514,-0.062310264000000004,-0.8830674000000001,0.037138507,0.19782753,-0.7568642,-0.08127819,0.36208642,-0.38854140000000004,-0.24188449999999997,0.10472327,-0.06981128,-0.12254171,0.057636444,0.58127326,-0.5062255,0.17842868,0.3317768,0.28791305,-0.1862571,0.67851573,0.07697675400000001,-0.27264629999999995,0.06507422,0.10592638,-0.14084272,0.03611379,0.28702146,0.0036300893,-0.02629079,-0.14684127,0.18348905,-0.91862184,-0.36175326,0.1920505,0.2681136,0.45367533,0.04739708,-0.024574932,-0.07068017,0.12508585,0.0012636338,0.05503715,-0.03794786,-0.025247987000000003,0.3220341,-0.16420279999999998,-0.051578995,0.5152555999999999,-0.022518395
0.024068639,0.1598388,-0.09331641,-0.9573529000000001,-0.006793461999999999,-0.23203707,0.0638596,0.23043346,0.29742128,-0.36207670000000003,0.17730613,0.24244204,-0.012500858,-0.19255094,-0.09929692,-0.060958818,-0.87345386,0.036930434,0.18249452,-0.74597293,-0.073755875,0.3613715,-0.39019236,-0.23515622,0.105679676,-0.07334866,-0.12011101,0.0627867,0.56787163,-0.50119734,0.18026176,0.34342283,0.28917593,-0.19299676,0.6925949,0.07647218,-0.25845486,0.05678011,0.101487696,-0.13153341,0.034614727000000005,0.28799093,0.00888654,-0.02893322,-0.15189904,0.18421973,-0.9132894,-0.35035264,0.18858548,0.26108247,0.43684536,0.048588958,-0.02362673,-0.06685036400000001,0.117275305,0.0027960272999999996,0.042678185,-0.03823108,-0.02379751,0.31471497,-0.16281892,-0.05028857,0.5035708,-0.026867377
0.02782494,0.16207233,-0.09967303,-0.9581366,-0.01160893,-0.24470364,0.065797165,0.22887054,0.2989965,-0.37775679999999995,0.16571704,0.24659671,-0.013951021999999999,-0.21152307,-0.08904275,-0.060526002,-0.88324445,0.038411352999999995,0.19362918,-0.75890535,-0.08432822,0.36999956,-0.38896397,-0.23266326,0.108179264,-0.07527639,-0.11570124,0.06683086,0.5867453,-0.5115742,0.18346778,0.33657235,0.29523602,-0.19545645,0.6632845,0.07767509,-0.27218667,0.06140236,0.10794138,-0.14067687,0.03295772,0.291918,0.009769436,-0.02837173,-0.14253373,0.19017579,-0.9136,-0.35730165,0.18738551,0.26568803,0.44540572,0.04727075,-0.02706964,-0.06636627,0.11708283400000001,0.0015899482000000002,0.041434605,-0.025215942,-0.029598907,0.31910409999999995,-0.1698271,-0.05173663,0.5214633,-0.027368654
0.03462943,0.16323121,-0.09622339999999999,-0.95544714,-0.009538504,-0.24785149999999997,0.062101685,0.23353873,0.29617375,-0.36108142,0.16967978,0.24743804,-0.008120536,-0.1936957,-0.090013884,-0.06326955599999999,-0.8809521999999999,0.03968238,0.18946996,-0.7495404,-0.07315019,0.36435503,-0.39637718,-0.22715658,0.105773054,-0.07274336,-0.11589917,0.07237703,0.57599205,-0.51307344,0.17960851,0.34364447,0.28707787,-0.18121718,0.6924213,0.0714535,-0.261413,0.06193057,0.09892134,-0.13412952,0.031337224,0.27960846,0.0009487403399999999,-0.025502777,-0.15292141,0.18554237,-0.9138079,-0.35205612,0.18902704,0.25441638,0.42487502,0.050543967999999995,-0.020857088,-0.06639037,0.1192338,0.0015009057,0.05198317400000001,-0.032637514,-0.030833057999999997,0.3269439,-0.16698128,-0.050577164,0.51081526,-0.027073827
0.032923553,0.16084497,-0.09585547,-0.9563321,-0.010161774,-0.26241532,0.06876066,0.23364623,0.30040318,-0.37403926,0.1711297,0.24859409,-0.0057076868,-0.21303666,-0.09760562,-0.061991005999999994,-0.8824075000000001,0.037474535,0.19326379999999999,-0.7533986999999999,-0.0762863,0.3690843,-0.41519940000000005,-0.23193106,0.11598727,-0.073029816,-0.116307884,0.05291065599999999,0.5943629,-0.52376187,0.18650658,0.34653779999999995,0.30860040000000005,-0.20831789,0.6862268,0.078983605,-0.25767943,0.05818082,0.102684595,-0.14329517,0.031674292,0.29577518,0.015910152,-0.021954695,-0.13877155,0.20177625,-0.9085179,-0.35462868,0.193969,0.26541778,0.4227709,0.04993933,-0.024602337000000002,-0.06458622,0.116807915,0.0049903323,0.04582286,-0.028043361,-0.023019265,0.31935984,-0.16840501,-0.05207722,0.53026915,-0.032245666
0.031785518,0.16055229999999998,-0.09449173,-0.9524244000000001,-0.005632645,-0.25675929999999997,0.06551756,0.23792057,0.29387146,-0.36723036,0.1690915,0.24861452,-0.007169139000000001,-0.19828029,-0.09812854,-0.06520071599999999,-0.8792701999999999,0.0380298,0.19186252,-0.7513193,-0.07032628,0.36072463,-0.41220817,-0.23380473,0.10893334,-0.07356271,-0.11867167,0.06514207,0.5801151,-0.51612043,0.18472531,0.34427329999999995,0.2989995,-0.19012763,0.69739574,0.07105705,-0.25854608,0.06020641,0.10145016,-0.13453829999999997,0.03319907,0.28948104,0.00241781,-0.027578002,-0.15167564,0.19300276,-0.913643,-0.34980366,0.19555353,0.2553415,0.42534449999999996,0.050442774,-0.022247134,-0.06492326,0.121345334,0.0018242325,0.052977085,-0.036276236,-0.028371286000000003,0.32092807,-0.16627735,-0.05233399,0.51319724,-0.03343326
0.037784614,0.16660152,-0.09967551,-0.9556502,-0.009872592,-0.24637295,0.06365279,0.22497171,0.29587686,-0.36760923,0.16753517,0.24744713,-0.011834832,-0.21160741,-0.103502505,-0.06572698,-0.88361365,0.03884747,0.19379205,-0.7538898,-0.07181143,0.36156583,-0.39181024,-0.22729175,0.10674310000000001,-0.07706788,-0.11780098,0.064760014,0.5695625,-0.5191028,0.17680729999999997,0.34630647,0.29251367,-0.19072841,0.68947333,0.066441864,-0.26267579999999996,0.064741224,0.10345906,-0.14086479999999998,0.02965971,0.28992957,0.0078238705,-0.027891014,-0.14560986,0.18723676,-0.91620344,-0.35348424,0.18598887,0.26685277,0.42138934,0.049512774,-0.025191262000000002,-0.06513712,0.12003109599999999,0.0017369194,0.052232955,-0.036360826,-0.026748274,0.32113507,-0.1683386,-0.054138515,0.5128029000000001,-0.028550366
0.021525923,0.15859954,-0.098267935,-0.95781153,-0.014940668,-0.21480867,0.064238265,0.23370089,0.28714429999999996,-0.35688525,0.18318363,0.24444796,-0.012859448,-0.178573,-0.09285071,-0.05947529,-0.87309664,0.039626606,0.18852296,-0.75285774,-0.07755344,0.3647293,-0.37034023,-0.22944878,0.104106456,-0.06705083,-0.12035412,0.07061821,0.5701993000000001,-0.49519712,0.17381626,0.33214036,0.2690568,-0.17380486,0.69474715,0.08146893,-0.26254702,0.060443167,0.093345076,-0.13472743,0.033197846,0.26496717,-0.0008812388000000001,-0.021813547000000003,-0.15540022,0.17113742,-0.9169072,-0.35515752,0.18211228,0.24673797,0.44770613,0.046700254000000004,-0.017950915,-0.069199026,0.12463839,0.0018390289000000002,0.051227603,-0.035038367,-0.02858172,0.33000907,-0.16152132,-0.047844645,0.5018523,-0.01616048
0.04511336,0.18115377,-0.099208586,-0.95327806,-0.008340194,-0.2507786,0.06348773,0.24147432,0.28993872,-0.39698792,0.17936847,0.24895349,-0.012871288,-0.22103077,-0.09354113,-0.06739299,-0.88109905,0.04003468,0.20217025,-0.76604664,-0.07040369999999999,0.35907143,-0.40490425,-0.23487301,0.10328369,-0.071222484,-0.11231431,0.07715793,0.5916186,-0.5167628,0.19348975,0.33847326,0.30910814,-0.19292162,0.6844288000000001,0.06167458,-0.2744293,0.06438615,0.11454120000000001,-0.1374552,0.034128032999999995,0.3045182,0.00499071,-0.043337215,-0.1631444,0.19588655,-0.91474473,-0.37330535,0.19806857,0.27592313,0.4305516,0.05658657,-0.026072985,-0.07050682,0.123125665,-0.002285704,0.058390316,-0.029592093,-0.035380557,0.33423850000000005,-0.17224446,-0.05120666,0.51684844,-0.033277526
0.015329986,0.15976632,-0.100192375,-0.9559153,-0.013613355,-0.20506762,0.06907941,0.23589271,0.28154109999999993,-0.38146994,0.19253489999999998,0.24119654,-0.019851092,-0.18227619,-0.11102462,-0.06072587,-0.8755197,0.036604572,0.19354203,-0.75581104,-0.0814483,0.36116287,-0.37651384,-0.2464694,0.102549136,-0.06697183,-0.12587062,0.056908198,0.5823169,-0.49226162,0.18012181,0.33139828,0.28364956,-0.1842969,0.6787369000000001,0.080461115,-0.27407673,0.062500305,0.105702154,-0.13960725,0.038762722,0.28195390000000004,0.005477634300000001,-0.025077653999999998,-0.15063410000000002,0.18061386,-0.91994756,-0.36661392,0.19166562,0.26592209999999994,0.46727840000000004,0.047368333,-0.024404002,-0.0725225,0.123905115,0.00059397344,0.052404966,-0.04125059,-0.023797547000000002,0.32294467,-0.16315247,-0.05062677,0.5066406,-0.019723538
0.026663335,0.16536497,-0.09906631,-0.96070796,-0.01316401,-0.22551039999999997,0.06361025,0.22890549999999998,0.29769617,-0.36682950000000003,0.17981145,0.24777819,-0.017327916000000002,-0.20349188,-0.10488997,-0.06028165,-0.87057006,0.039175663,0.18694606,-0.75645727,-0.07895869999999999,0.37176993,-0.37702245,-0.22152811,0.10697887,-0.07250262,-0.114762165,0.06486501,0.5862353,-0.501141,0.18082188,0.3406951,0.28300038,-0.18911554,0.6835547,0.082312316,-0.26046216,0.057510383,0.10489522,-0.13709651,0.033001002,0.27942845,0.010502471999999999,-0.027590396,-0.14418910000000001,0.1808224,-0.9173005999999999,-0.35805879999999995,0.18851398,0.25749418,0.44238538,0.048699513,-0.02671936,-0.06813519400000001,0.11903038,0.0012417741,0.0458825,-0.030627862000000002,-0.026072381000000002,0.32389614,-0.16805439,-0.04852809,0.50945604,-0.020511903
0.02043342,0.15579103,-0.09883391,-0.9544497999999999,-0.010875648,-0.23746779999999998,0.06514439,0.24055527,0.29127005,-0.37645537,0.17724256,0.24280417,-0.0065321233,-0.2056136,-0.105935425,-0.061918105999999994,-0.87501484,0.036920507000000005,0.19125332,-0.7547600999999999,-0.08043049999999999,0.35939857,-0.39635363,-0.23421969,0.110951595,-0.06843919,-0.122057684,0.054244194,0.5848536999999999,-0.49850667,0.18578058,0.3341827,0.29894817,-0.20119265,0.68769556,0.08376501,-0.26116052,0.05447466,0.10262408,-0.13676775,0.034615565,0.29141626,0.008997218000000001,-0.028301477000000002,-0.1470445,0.19608901,-0.9135174,-0.35292417,0.19888172,0.25855639999999996,0.44457820000000003,0.049276177000000004,-0.02388332,-0.06669891,0.12369633,0.0046299966,0.0477101,-0.030409263,-0.028164353,0.31336722,-0.16376770000000002,-0.048926162999999995,0.51614344,-0.030178692000000003
0.02764492,0.16091485,-0.095832326,-0.95808065,-0.007674871999999999,-0.26873198,0.065904915,0.24345686,0.29824492,-0.37693805,0.16953665,0.24936113,-0.0021841775,-0.22392437,-0.09766525,-0.061243455999999995,-0.8772074000000001,0.039814364,0.19297805,-0.7667319,-0.078543216,0.36854076,-0.40931007,-0.22414847,0.114437334,-0.0728463,-0.11307375,0.07161528,0.6012733,-0.5018252999999999,0.19890366,0.33444914,0.30268762,-0.20168254,0.6871019,0.08469511,-0.25945976,0.05261519,0.10757437,-0.13165294,0.035142172,0.28550476,0.006783012,-0.034766532,-0.15146592,0.19859095,-0.9125652,-0.35020062,0.1999585,0.24997260000000002,0.43241495,0.05177878,-0.024768937,-0.06673291,0.12180892,0.0028644097,0.04726155,-0.019054728,-0.033071357999999995,0.31526533,-0.16540131,-0.047538712999999996,0.51873136,-0.034420345
0.02503788,0.15591697,-0.09499919999999999,-0.951844,-0.008416198,-0.22110589999999997,0.06257277,0.23933344,0.28631586,-0.36469483,0.17876469,0.24646458,-0.00906151,-0.18202014,-0.09985439,-0.06403293,-0.87509257,0.036945827,0.18974206,-0.7437161,-0.07440437,0.35931006,-0.39494878,-0.24025007,0.10378639,-0.06934812,-0.12542048,0.057695232,0.57106423,-0.50936544,0.17815167,0.34413207,0.29126164,-0.18597063,0.70078546,0.07561839,-0.26087537,0.06062105,0.09608733,-0.13531946,0.034679912,0.28723148,0.0025147216,-0.025253843999999998,-0.15331402,0.18877268,-0.9158712999999999,-0.3588433,0.19790068,0.25441858,0.44494766,0.050490744000000004,-0.020030403999999998,-0.065382466,0.123570465,0.0022183035,0.054526553,-0.04183701,-0.027763184,0.32292596,-0.162476,-0.050260532999999996,0.5076395,-0.027169125
0.032649234,0.16314693,-0.10555514,-0.9577146999999999,-0.014211457,-0.23915361,0.06173395,0.22217348,0.30498433,-0.36140229999999995,0.16815332,0.24445191,-0.016441053,-0.21493270000000003,-0.1096225,-0.06368283,-0.88177735,0.039412014,0.19309726,-0.75805265,-0.078722395,0.35984847,-0.3773842,-0.21553968,0.10839706,-0.07404981,-0.11073591,0.062203966,0.57278425,-0.50290316,0.17753987,0.34592628,0.28360915,-0.1822626,0.6794458000000001,0.07628813,-0.26329768,0.06053655,0.09953208,-0.14213046,0.02846718,0.27497143,0.011273218,-0.025720127000000002,-0.14747739999999998,0.18027645,-0.9194957,-0.35448113,0.18285497,0.2645862,0.42690805,0.048058815,-0.025947956,-0.07074973,0.115404435,0.0035612154999999997,0.05397643,-0.031353436,-0.024127528,0.31313425,-0.16704674,-0.049519505,0.5162329000000001,-0.026351366
0.027687382000000003,0.16226625,-0.10086059,-0.9534228000000001,-0.009630671,-0.23775743,0.06738485400000001,0.24172486,0.28715828,-0.38999677,0.17546968,0.24777932,-0.01163158,-0.20674768,-0.101536855,-0.061817482,-0.8777533000000002,0.037124727,0.19683228,-0.7563141999999999,-0.08229518,0.36540395,-0.40280887,-0.24445151,0.10832085,-0.07169183,-0.12014723,0.058221552999999995,0.5945428,-0.5115125,0.19113442,0.335458,0.30987027,-0.20348187,0.6731335999999999,0.07942247,-0.272327,0.058852247999999996,0.10991807,-0.13916191,0.036373086,0.30389473,0.0071067815,-0.030906241,-0.14594851,0.20198959,-0.9128492,-0.36501902,0.20288621,0.26544273,0.45362577,0.050589133,-0.026728319,-0.06777154,0.12380171,0.0018260455999999999,0.048136637,-0.028388835,-0.031323433,0.32341072,-0.17116962,-0.05176143,0.5184295,-0.03203343
