0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0.019394457,0.15944944,-0.10000941,-0.9537286,-0.011069461000000001,-0.20886295,0.06542835,0.24268302,0.28156352,-0.3855446,0.18514577,0.24494419,-0.017062156000000002,-0.19003125,-0.11115843,-0.06289797,-0.87330353,0.035706807,0.18954854,-0.750711,-0.08334069,0.3628352,-0.38812759999999996,-0.24477276,0.10505052,-0.066347875,-0.12514378,0.05293267,0.5930236999999999,-0.5004156,0.18426801,0.32975920000000003,0.29683426,-0.19316402,0.68058574,0.0793258,-0.2713935,0.057303134000000006,0.10914718,-0.13740304,0.038874757,0.29947397,0.0036294102,-0.029663421000000002,-0.14789139,0.19389172,-0.9171363000000001,-0.36438677,0.20547865,0.26330814,0.46264935,0.04949406,-0.025280885,-0.06887545,0.12619384,0.0009608822999999999,0.05318496,-0.037158657000000005,-0.030741502,0.32108745,-0.16468668,-0.04889719,0.5099005,-0.025286403
0.021125836000000002,0.16353872,-0.09658833,-0.9583482,-0.011556353,-0.21825661,0.064503975,0.24171968,0.289557,-0.37905657,0.18587457,0.24749376,-0.016935721,-0.19089578,-0.10051360000000001,-0.060761917,-0.86654586,0.037887882000000005,0.18575245,-0.75432193,-0.08269518,0.36927897,-0.38362779999999996,-0.23443355,0.10666938,-0.067332745,-0.12141063,0.06416937,0.5974859,-0.49513140000000005,0.1864507,0.3312177,0.28830445,-0.18895228,0.68171704,0.083766535,-0.26522687,0.054684952,0.11009318400000001,-0.1337475,0.038202044,0.28751493,0.0040865842999999995,-0.029839499,-0.14658381,0.1875185,-0.91627765,-0.35912046,0.20180698,0.25413832,0.45951775,0.049569968,-0.025068467,-0.06703327,0.12325731,-0.00084404345,0.046200987,-0.032140825,-0.031287643999999996,0.32447170000000003,-0.1678959,-0.046878699999999995,0.5064993,-0.022251386
0.02676883,0.16305077,-0.10153795,-0.9577844999999999,-0.012849131000000001,-0.22959109,0.064986266,0.23622231,0.292863,-0.37640992,0.17845796,0.24528207,-0.014316846999999999,-0.20723821,-0.102406606,-0.061780415,-0.8753241,0.03815218,0.19176404,-0.7574810000000001,-0.081928745,0.36422336,-0.38434562,-0.22898209,0.10823713,-0.06813627,-0.11543355,0.062990285,0.5892564,-0.4994657,0.18507287,0.332455,0.29173473,-0.19173683,0.67871606,0.07999004400000001,-0.26739538,0.057148334,0.10517444,-0.13828062,0.03386629,0.28829190000000005,0.0055063683999999995,-0.029194232,-0.14980507,0.1897532,-0.9159668,-0.35782329999999996,0.19518906,0.25974077,0.4465937,0.049366402999999996,-0.025198044,-0.06993889,0.123128004,0.0017597628,0.05082749,-0.028259633,-0.030956643,0.32099320000000003,-0.16621,-0.048536833,0.51293886,-0.025501005
0.034581028,0.16661757,-0.10090686,-0.95729977,-0.012326223,-0.25127816,0.065555476,0.23068984,0.30281648,-0.37348384,0.17219189999999998,0.24552929999999998,-0.011940346000000001,-0.20946676,-0.10099514,-0.06365786,-0.8823437,0.038613833,0.19446582,-0.7561576,-0.07793162,0.36316738,-0.39724299999999996,-0.22509553,0.10995899,-0.07186002,-0.11184613,0.061966155,0.5872373000000001,-0.51101273,0.1857409,0.34250206,0.2974542,-0.19033928,0.6787066999999999,0.074607424,-0.26656905,0.059872583,0.10333906,-0.141738,0.030897003,0.28613725,0.009465956,-0.026087264,-0.14823150000000002,0.19169697,-0.9140608,-0.35794505,0.19045739,0.26795918,0.42651819999999996,0.050355922000000004,-0.025808558,-0.0699953,0.115903094,0.0031734134999999997,0.05151793,-0.0281846,-0.027417654,0.3199787,-0.16935383,-0.050092302000000005,0.52160543,-0.030262727000000003
0.026066232,0.16041447,-0.09901254,-0.96179026,-0.0136682475,-0.22882621,0.06162103,0.22816521,0.29886013,-0.36880594,0.17574607,0.24046907,-0.016534023000000002,-0.21247960000000002,-0.10350709,-0.060832523,-0.87663543,0.03847656,0.19149442,-0.76144534,-0.08209899,0.36419174,-0.37032259999999995,-0.22003874,0.10585494,-0.07017804,-0.11202808,0.06851705,0.575321,-0.48606977,0.18032195,0.33373424,0.2784977,-0.18683209,0.6815563,0.08167084,-0.26879200000000003,0.05887708,0.103683375,-0.13708569,0.033324305,0.2775039,0.007199860600000001,-0.030032229,-0.15268389999999998,0.17799631,-0.91786003,-0.35206170000000003,0.18515820000000002,0.25463995,0.44654948,0.04765912,-0.025686525,-0.06865945,0.12066349400000001,0.0022531999999999995,0.05023934,-0.027088447999999998,-0.029734815,0.313418,-0.1620176,-0.047640122,0.50722283,-0.021754667000000002
0.030688876,0.1690924,-0.08990335,-0.9606474,-0.006824261999999999,-0.22686194,0.056963984,0.23496936,0.29702779999999995,-0.3648195,0.18254359,0.24186806,-0.017464401,-0.19977011,-0.1057886,-0.063759185,-0.8701955,0.039184134,0.18911478,-0.7593826,-0.07194469,0.35810122,-0.36917564,-0.22176123,0.100394815,-0.07077405,-0.11453588,0.07749556,0.56633395,-0.48412108,0.18425691,0.34159595,0.27762982,-0.17615947,0.6973706000000001,0.07174955,-0.26691625,0.06096317,0.106553905,-0.13181172,0.03285929,0.2762345,0.0018150883,-0.035435997000000004,-0.16442075,0.17672394,-0.9199396999999999,-0.35300273,0.18858416,0.25007385,0.44615829999999995,0.050490662,-0.02391649,-0.06808718,0.12053799,-0.0017749716,0.053311907,-0.035151936,-0.033131354,0.3182528,-0.16298479,-0.04817693,0.49067440000000007,-0.026628892999999997
0.036620293,0.16617268,-0.10177496,-0.9581787,-0.013552212,-0.24610086,0.06294172,0.22447339,0.30439976,-0.3645348,0.16571398,0.24962331,-0.012756682,-0.21547765,-0.1008126,-0.06255075,-0.8814,0.03966745,0.19098486,-0.7577249,-0.07951433,0.36602414,-0.3865643,-0.21895473,0.11041021,-0.07459879,-0.112493865,0.06389034,0.58360296,-0.51543295,0.17911613,0.34313294,0.29073899999999997,-0.18979275,0.6781073000000001,0.076242305,-0.26199725,0.059718035,0.10248256,-0.14092982,0.028387366,0.28432205,0.010664522,-0.026102196,-0.14294575,0.18780735,-0.91539156,-0.35536,0.1843281,0.26514909999999997,0.4221932,0.04844967,-0.02562538,-0.067485765,0.115741886,0.002999242,0.048887014000000006,-0.027397237999999997,-0.026642574,0.3204126,-0.16870558,-0.0500123,0.5212227,-0.02675466
0.03640408,0.17026481,-0.10344376,-0.9599396000000001,-0.014485693999999999,-0.24507505,0.06313925,0.23149176,0.30109853,-0.36853559999999996,0.17332695,0.24829549,-0.015434821999999999,-0.21633536,-0.1027356,-0.062736504,-0.8781764000000001,0.040388077,0.19141644,-0.7621895000000001,-0.079339415,0.3651213,-0.38365915,-0.21733171,0.11205215,-0.070892505,-0.10898648,0.069840975,0.592902,-0.50257754,0.18629931,0.33510548,0.2894538,-0.18562013,0.67483085,0.077880144,-0.2666405,0.057026424000000006,0.10414560000000002,-0.13874616,0.031302147,0.2785098,0.006884073399999999,-0.02851925,-0.14891678,0.1888519,-0.91700727,-0.35274285,0.18996443,0.26048285,0.42845938,0.050116725,-0.025219161,-0.07074778,0.11761814,0.00187159,0.05138608,-0.024188262999999998,-0.029880722999999998,0.32106867,-0.16990817,-0.04891633,0.5148372,-0.026556108
0.03258498,0.16879591,-0.090579174,-0.9590354,-0.007256335,-0.22254804,0.060123526,0.23196965,0.2939152,-0.3707882,0.18466999,0.23950477,-0.016798232,-0.19699648,-0.11058162,-0.06439237,-0.8773526,0.037243214,0.1890338,-0.75248194,-0.07097548,0.35643512,-0.3775212,-0.23159413,0.099999376,-0.072897,-0.11838047,0.06725208,0.56521213,-0.4929,0.18149532,0.34542936,0.28590107,-0.18285662,0.6946324,0.06640624,-0.26959473,0.06353969999999999,0.10465831,-0.13565116,0.034643915,0.28531449999999997,0.0064193015,-0.031088516,-0.15947488,0.18200436,-0.9178306999999999,-0.3576053,0.18837205,0.26359540000000004,0.44376302,0.050635662000000005,-0.02645334,-0.06914219,0.1179779,-0.000865894,0.053389523,-0.0418041,-0.028249637999999997,0.31715920000000003,-0.16398445,-0.05104419599999999,0.49641436,-0.027572012000000003
0.030813932000000002,0.1683282,-0.09823043,-0.9584530000000001,-0.012837118,-0.24682204,0.0686653,0.23060672,0.3021977,-0.3691943,0.18224902,0.24749534,-0.012587379,-0.19513032,-0.10045681,-0.06105671,-0.87861335,0.039534524,0.19088699,-0.7579465,-0.07510991,0.3696782,-0.39495936,-0.22576703,0.11113335,-0.07203103,-0.11335624,0.06353294,0.59140074,-0.51244825,0.18567996,0.34263042,0.28952712,-0.18747169,0.68432385,0.07808369400000001,-0.2601088,0.059334945,0.101062536,-0.14052905,0.031529102,0.27664784,0.010316867,-0.022013408999999998,-0.14558123,0.18760598,-0.9142834999999999,-0.3580859,0.18484095,0.26598457,0.4271061,0.049487084,-0.025283258,-0.07092897599999999,0.11519584,0.00090694265,0.045915727,-0.029617967000000002,-0.02205845,0.32720077,-0.16878591,-0.04980177400000001,0.51894027,-0.024944882999999998
0.020323727,0.15546978,-0.086359546,-0.9609293999999999,-0.008346814000000001,-0.2039755,0.058823798,0.23560028,0.28750223,-0.36089015,0.18494467,0.23838330000000002,-0.013681757,-0.17624295,-0.10054239,-0.060277477,-0.8715525,0.036412094,0.18420826,-0.74582064,-0.07649266,0.36197644,-0.3691458,-0.23444456,0.09651303,-0.06919083,-0.12317544,0.06795596,0.5618854,-0.48402014,0.17483674,0.34122659999999994,0.27433702,-0.17998087,0.70151836,0.07858829,-0.26609516,0.060650895999999996,0.100501,-0.13073646,0.036547232,0.27834702,0.00296258,-0.027114597999999997,-0.16018766,0.17315033,-0.9166582,-0.3560351,0.19037074,0.24475056,0.45978296,0.047918614000000005,-0.021010522,-0.06472082400000001,0.121541336,0.0010519613,0.05032469999999999,-0.040595099999999995,-0.030919217000000002,0.31883496,-0.15854886,-0.047243513,0.49178946,-0.01994555
0.028537715,0.15981407,-0.08709531,-0.96094906,-0.0084452145,-0.22783186,0.05887092,0.23162375,0.3007748,-0.35717195,0.17885113,0.23899138,-0.009937264,-0.18728854,-0.09435193,-0.06122119400000001,-0.877411,0.037770867,0.18938504,-0.74926573,-0.07423241400000001,0.35948634,-0.3756935,-0.2294779,0.099558964,-0.0709071,-0.115015,0.07080286,0.5592471999999999,-0.4920626,0.17738257,0.34761608,0.27702758,-0.17914174,0.6981491,0.07403146,-0.2670305,0.06358644,0.09672589,-0.13436183,0.032105654,0.27548665,0.0043014585999999995,-0.02552618,-0.16243388,0.17552802,-0.9148394,-0.3552427,0.18299633,0.25110584,0.44566026,0.048882693,-0.021042166,-0.06759533,0.11642437,0.0014960902,0.050097536,-0.035615537,-0.03002232,0.31928379999999995,-0.15926889,-0.04869586,0.50207806,-0.024761796000000003
0.035043053,0.16522321,-0.100972675,-0.95968574,-0.012448131999999999,-0.24624787,0.06479433,0.22057402,0.3088861,-0.35450912,0.16686743,0.25104272,-0.016746756,-0.20785362,-0.10434151,-0.060872885999999994,-0.87800276,0.039365225,0.1861681,-0.7505028,-0.07986536,0.37103367,-0.38862490000000005,-0.21952136,0.11212592,-0.075559385,-0.10995545,0.061393276,0.5852805999999999,-0.51556355,0.17935662,0.3454802,0.2883429,-0.18799968,0.6771809,0.07876720000000001,-0.2590959,0.05708853,0.10177867,-0.13966449,0.029504595,0.28056434,0.011398878000000001,-0.022616524,-0.1413864,0.18580131,-0.9149997,-0.35317853,0.18349555,0.2631983,0.42004213,0.04777327,-0.025414392,-0.069951475,0.11251481,0.0037191482,0.044214357,-0.02782129,-0.022896986,0.32142615,-0.16872813,-0.050354025999999996,0.5191888,-0.024681567999999997
0.02574143,0.1745351,-0.089845374,-0.95419496,-0.0064665484,-0.20221491,0.062238626,0.25627854,0.27127308,-0.41151640000000006,0.20080997,0.24474525,-0.019705663999999998,-0.18947215,-0.10581571599999999,-0.06507519,-0.8642530999999999,0.036003776,0.19102524,-0.7548967,-0.07775797,0.36034083,-0.3923759,-0.25716335,0.09825683,-0.06435685,-0.13126853,0.066918306,0.6014819,-0.48982695,0.19462702,0.32502472,0.30493486,-0.19650862,0.69043475,0.07128098599999999,-0.27926,0.057783604,0.1256329,-0.13152653,0.04697262,0.31445009999999995,0.0010391811,-0.043520123,-0.16060823,0.1960234,-0.91655964,-0.37893826,0.21852860000000002,0.26850075,0.47403684,0.055346057000000004,-0.027151026,-0.06714843,0.13101567,-0.006156926,0.055397525,-0.042473145,-0.038448725,0.33238772,-0.1689172,-0.047716695999999996,0.4979107,-0.025322571000000002
0.031018361,0.17657508,-0.09053517,-0.95599496,-0.0067097395999999995,-0.21286157,0.059896655,0.2509755,0.27923316,-0.39923283,0.1962129,0.24322297,-0.018287076,-0.19841348,-0.10595069,-0.06524224,-0.8679458000000001,0.03738962,0.191449,-0.7588035,-0.07455650000000001,0.35699558,-0.38580713,-0.24391247,0.09877315,-0.0660062,-0.12504435,0.0713224,0.59137446,-0.49007216,0.19282420000000003,0.33204654,0.30177918,-0.19151467,0.6898441,0.0689957,-0.27447215,0.058550525,0.118874066,-0.13289379999999998,0.04079869999999999,0.30478990000000006,0.004586011,-0.04243312,-0.16268063,0.19293179,-0.9176168,-0.37267607,0.20861346,0.26786128,0.46114764,0.054537933,-0.026148598999999998,-0.06795777,0.12579516,-0.0042715278,0.05497288,-0.03986507,-0.036205124,0.32844,-0.16900367,-0.048339203,0.49765185,-0.02841931
0.02272019,0.16128604,-0.09545729,-0.95800483,-0.010232792,-0.21721305,0.06457682,0.22725508,0.29153347,-0.35699898,0.18384714,0.24203536,-0.019872756999999998,-0.17523253,-0.10867577,-0.061550982000000004,-0.87514913,0.03751383,0.18516538,-0.7479336999999999,-0.07496605,0.3631605,-0.37481415,-0.23182729999999996,0.10222777,-0.0721036,-0.12049277,0.067143776,0.5652844,-0.49601075,0.17619696,0.33564848,0.27387652,-0.17401689999999997,0.69166946,0.0737405,-0.26603967,0.060183052,0.09984197,-0.13354963,0.035009947,0.27269128,0.0014158378,-0.024398329,-0.15693541,0.17212725,-0.9180271000000001,-0.35292187,0.18233222,0.25664908,0.4448973,0.046546712999999997,-0.022594412999999997,-0.071302034,0.11954354,0.0012885074,0.050820578,-0.041808992999999996,-0.024567082999999997,0.32293355,-0.1607807,-0.049385242,0.49652374,-0.019495575
0.027139036000000002,0.16388327,-0.099694796,-0.95630914,-0.010249218000000001,-0.21903437,0.06207286,0.23548089999999997,0.290143,-0.36569256,0.17976178,0.24348068,-0.016848758000000002,-0.19623229,-0.108664684,-0.06474901,-0.87225384,0.03816919999999999,0.18915594,-0.75196165,-0.074929364,0.35695642,-0.3765321,-0.22680075,0.10293822,-0.06945345,-0.1190414,0.06658358,0.5702029000000001,-0.49378420000000006,0.18024926,0.33640414,0.28280744,-0.17939389,0.6924014000000001,0.07194913,-0.26453045,0.058414925,0.10052513,-0.13476856,0.033444073,0.28114066,0.0008299291,-0.030615623999999998,-0.15809108,0.18097852,-0.91969913,-0.35498083,0.19245706,0.25621644,0.44312063,0.04933083,-0.023589297999999998,-0.070219815,0.12409871,0.0009413852000000001,0.056581713,-0.03840705,-0.030646892000000002,0.31971905,-0.164231,-0.048785027,0.49851182,-0.0258334
0.036340006,0.16566207,-0.104520164,-0.9578245999999999,-0.015602768000000001,-0.23798351,0.06263441,0.22492762,0.30413634,-0.35953352,0.16992824,0.25047582,-0.014492617,-0.21157052,-0.10538311,-0.062376864000000004,-0.8749792,0.039967105,0.18708538,-0.7533882,-0.07831509,0.3633175,-0.38389924,-0.21653546,0.11206778,-0.07296382,-0.11493732,0.05899780000000001,0.5819460999999999,-0.5115072,0.17715873,0.3457524,0.287186,-0.188974,0.68364316,0.07932114,-0.25451037,0.055579193,0.09668389,-0.1407092,0.02799858,0.27836809999999995,0.012527089,-0.023206504,-0.14044051,0.18718335,-0.9166062,-0.35430643,0.18582809,0.26340973,0.41840836,0.0486225,-0.02512558,-0.06827804400000001,0.1157576,0.0040792384999999995,0.047637183,-0.030912789,-0.023010772000000002,0.31968045,-0.17086679,-0.049276754000000006,0.5174734000000001,-0.02513272
0.035783008,0.16472243,-0.097858004,-0.9582623,-0.010979542,-0.24179481,0.059239253,0.22663543,0.29909223,-0.3553075,0.16525739999999997,0.24740393,-0.009577954,-0.20385252,-0.09234435,-0.06262135,-0.88300157,0.04047998,0.18892251,-0.75493175,-0.07416445,0.36559109999999995,-0.38134313,-0.21821892,0.10449831,-0.07462968,-0.11229760000000001,0.075916976,0.5690155,-0.5116466,0.17503847,0.34205794,0.2799157,-0.1770519,0.69000554,0.0712615,-0.26262844,0.06333426,0.09887544,-0.13465376,0.028579485,0.27555934,0.0022089398000000003,-0.027322337000000002,-0.15271771,0.1799758,-0.9162541,-0.34976929999999995,0.18208124,0.25427076,0.42269589999999996,0.04919346,-0.02193093,-0.06647868,0.118949845,0.0013546903,0.050834097,-0.029261205,-0.031575373999999996,0.32381418,-0.16401695,-0.049933724000000006,0.50900286,-0.024178422999999998
0.021093052,0.16286044,-0.09573182,-0.9564058000000001,-0.01218106,-0.21269014,0.06389044,0.23493932,0.28872126,-0.35768026,0.18625933,0.24438189999999999,-0.014398837,-0.16870312,-0.09317239999999999,-0.060753714,-0.87465674,0.039558142000000004,0.18728867,-0.7512694999999999,-0.07348545,0.36197070000000003,-0.37241009999999997,-0.2326778,0.09998660000000001,-0.06833639,-0.12044382,0.07277810000000001,0.5700495,-0.49993393,0.17531145,0.33802104,0.27130252,-0.16700038,0.6936039,0.07549635,-0.26377106,0.06313255400000001,0.09587346,-0.13231681,0.032523922999999996,0.26482946,-0.0010951248,-0.024038532999999997,-0.15861131,0.17113534,-0.9184015999999999,-0.35941344,0.18239829,0.25380555,0.4474741,0.047702756,-0.018869346000000002,-0.07054616,0.120801955,-0.0001679048,0.050701465,-0.040389262,-0.027927063,0.33222908,-0.16201709,-0.048855912,0.49955514,-0.019431278
0.030121652000000002,0.17018041,-0.101595536,-0.9566210999999999,-0.014715671999999999,-0.22982326,0.06686619999999999,0.24057288,0.29065135,-0.37945932,0.18356653,0.25099879999999997,-0.015330139,-0.20414796,-0.10379939,-0.061824683,-0.8692992,0.03870093,0.1874629,-0.7547226,-0.08119989,0.36796206,-0.39118618,-0.2312542,0.11248265,-0.067326024,-0.12029368,0.059435714,0.60260665,-0.50547564,0.18753198,0.33097515,0.29703328,-0.19543388,0.680307,0.08080628,-0.26298055,0.053142443,0.1059573,-0.13831452,0.03527025,0.29067773,0.006092040999999999,-0.02756016,-0.1416751,0.19751184,-0.9140469999999999,-0.35789502,0.20080756,0.2630048,0.4408696,0.05095045,-0.025407912,-0.0680946,0.12337411,0.00023588799,0.046673365,-0.028947964,-0.029783412999999998,0.32805198,-0.17202017,-0.048870075,0.5116632000000001,-0.025064921
0.02541986,0.16240886,-0.10018061,-0.95754874,-0.012732937,-0.22662020000000002,0.06514581,0.23755307,0.29314116,-0.36981553,0.18121324,0.24780817,-0.012964723999999999,-0.19965479,-0.10404229,-0.061428554,-0.86929524,0.038155603999999996,0.18680891,-0.7518518,-0.080380805,0.3650907,-0.3868256,-0.22790985,0.109647356,-0.06836952,-0.12020320400000001,0.057874147,0.59005237,-0.5023141999999999,0.18345562,0.33734699999999995,0.29225245,-0.19271497,0.6842411,0.082479864,-0.2581558,0.053980224,0.10150301,-0.13750875,0.033090163,0.28511164,0.008518302,-0.02554648,-0.14364801,0.19064692,-0.9154725,-0.35629982,0.19706894,0.2571546,0.4420222,0.049180795,-0.024684401,-0.06798285,0.12127139,0.0025532814000000003,0.047108058,-0.032034382,-0.027467137000000003,0.32244235,-0.1687953,-0.048424795,0.5115446,-0.025292994
0.037537623,0.16751228,-0.09655543,-0.9580943999999999,-0.010589454,-0.25651735,0.066407725,0.23169389999999998,0.30124196,-0.3748631,0.17051348,0.24860469,-0.008691391,-0.21669999,-0.095839135,-0.061858807,-0.8811311,0.038894717,0.1941672,-0.75724614,-0.07757087,0.36790374,-0.40256906,-0.22671774,0.110432096,-0.07372743,-0.113283105,0.06236792,0.5918708,-0.5193553,0.18628155,0.34693995,0.30387816,-0.19939457,0.6790430000000001,0.07497824,-0.26277253,0.06031556,0.10677384599999999,-0.14180039,0.029567435,0.293585,0.013623285,-0.026614778,-0.1437621,0.19578546,-0.91141146,-0.35989156,0.19086207,0.26619476,0.42478016,0.050174754,-0.025799227999999997,-0.06691557,0.115682125,0.0027321775,0.04819491,-0.027437383,-0.02743508,0.32440072,-0.17190522,-0.05150384,0.52492684,-0.031194186000000002
0.026468192999999998,0.15849258,-0.087349966,-0.9606394,-0.008909308000000001,-0.22672045,0.06047152,0.23148467,0.299322,-0.35406247,0.17883494,0.24031717,-0.009898868,-0.1824184,-0.092725605,-0.060525127000000005,-0.8762506,0.03770277,0.1853533,-0.7459706,-0.07420729,0.36285663,-0.37872878,-0.22881326,0.10029513,-0.07144228,-0.11674091,0.06947682,0.56346756,-0.4954821,0.17641529999999997,0.34739688,0.27684440000000005,-0.17929667,0.6986679,0.07531139999999999,-0.26246149999999996,0.061232682000000004,0.09560625,-0.13280939,0.03273799,0.27404229999999996,0.004993765,-0.023580957000000003,-0.1588381,0.17447357,-0.9138502000000001,-0.35414594,0.18343675,0.25000674,0.44167796,0.04823212,-0.020854687,-0.066528484,0.11563709,0.0019691123,0.048359994,-0.036913883,-0.028277202999999997,0.3207143,-0.16022025,-0.04819239,0.5029457,-0.022906957000000002
